image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.09968224912881851,,558.1185302734375,1050.3599853515625,730.4885864257812,1269.133056640625,37709.926582716405,0.017338216143155002,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.09309602528810501,,900.5689697265625,924.4524536132812,1214.7427978515625,1193.9268798828125,84661.8120828867,0.038925686947294064,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.08552654832601547,,434.585693359375,665.3094482421875,1092.66162109375,1204.6531982421875,354929.1386489868,0.16318881204665225,large,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.08216708153486252,,461.2353820800781,1028.89208984375,722.7665405273438,1301.5811767578125,71316.69279656187,0.03278988707680227,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.08177052438259125,,505.8046875,980.4031372070312,899.7064819335938,1323.366455078125,135093.86633432284,0.062113264765477454,large,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.0758320763707161,,546.4617309570312,957.8085327148438,818.512451171875,1237.3619384765625,76052.70537598804,0.03496740417110569,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.07195748388767242,,859.25,952.3404541015625,1025.5145263671875,1169.2059326171875,36057.03607079387,0.016578252506158214,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.07173355668783188,,565.476318359375,955.9168090820312,735.8275756835938,1177.0843505859375,37676.168774496764,0.017322695026343825,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.06981717050075531,,64.96421813964844,1051.281982421875,409.3776550292969,1357.489990234375,105462.15237383544,0.04848923767509997,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.06331413239240646,,52.078399658203125,965.295654296875,569.1347045898438,1408.2943115234375,229055.24879524484,0.10531469488875421,large,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.061251819133758545,,506.0091247558594,1091.36376953125,679.1558837890625,1310.348388671875,37916.47708231956,0.017433183636627596,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.0608881339430809,,904.0274658203125,991.8461303710938,1074.0833740234375,1208.62548828125,36864.61058910191,0.01694955796387148,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.058509886264801025,,965.3889770507812,807.6856689453125,1179.845947265625,1010.7094116210938,43539.85673592612,0.020018693095931017,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05251305177807808,,788.4954223632812,847.8572998046875,1019.4546508789062,1050.2012939453125,46733.212781488895,0.021486929774105684,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05194501578807831,,1012.1585083007812,844.83740234375,1228.6326904296875,1051.7994384765625,44801.93750358373,0.020598970787317344,medium,True,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.051484592258930206,,394.995361328125,1064.6510009765625,792.0947875976562,1414.1219482421875,138774.7126570493,0.06380563902648752,large,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05098981782793999,,320.4068603515625,732.9096069335938,867.3015747070312,1174.6258544921875,241572.28103472665,0.1110697580804827,large,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05079356208443642,,469.43878173828125,956.1505126953125,638.39599609375,1173.677001953125,36752.6696735248,0.016898089929711257,medium,False,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05058131366968155,,1007.79052734375,926.3550415039062,1227.368408203125,1136.0762939453125,46050.14818225801,0.021172871309016263,medium,True,False
28,./corrupted_test_sets/test_rotation_medium/page_0241.jpeg,FP,0.05016755685210228,,639.2968139648438,982.4874267578125,1041.244384765625,1323.827880859375,137200.96634215862,0.06308206419527652,large,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,TP,0.6744866371154785,0.6610895991325378,426.6904296875,955.0531616210938,796.9202270507812,1292.968994140625,125106.51019955054,0.05752129243735542,large,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.646156907081604,,294.9114685058594,162.8263702392578,609.97802734375,413.99249267578125,79134.04589273175,0.036384138509550405,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.3162206709384918,,317.83251953125,882.6470336914062,902.0384521484375,1364.3863525390625,281434.9680457637,0.12939776733630212,large,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.17740195989608765,,561.3414306640625,1046.6363525390625,729.6159057617188,1271.365478515625,37816.17571286112,0.017387067216344722,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.17273379862308502,,367.4034423828125,193.6468505859375,532.7201538085938,421.2012634277344,37618.547201430425,0.01729620186184133,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.15550293028354645,,517.5827026367188,1008.981201171875,684.5867309570312,1227.430419921875,36481.89951467514,0.016773595613103293,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.14950303733348846,,420.6553649902344,981.6624145507812,701.282470703125,1206.511474609375,63098.74094650708,0.029011448921592617,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.1373451054096222,,547.1211547851562,983.5575561523438,790.3255004882812,1209.5709228515625,54967.43296824396,0.025272847761910085,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.13265851140022278,,180.09454345703125,47.538726806640625,801.3134765625,568.4529418945312,323601.7729363721,0.14878516061737784,large,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,TP,0.11896088719367981,0.6252738833427429,386.8299865722656,204.58206176757812,653.7024536132812,392.5859069824219,50173.04998568259,0.02306849320708546,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.11284948885440826,,413.7884521484375,144.776611328125,583.4657592773438,373.11090087890625,38743.14737616852,0.017813268922724335,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.10448051244020462,,510.2129821777344,1093.633544921875,681.0909423828125,1311.3582763671875,37204.35799557343,0.01710576654079773,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.09871016442775726,,406.7265930175781,239.49380493164062,576.546875,459.48272705078125,37358.580787281506,0.017176674875529437,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.0875018984079361,,467.2102355957031,1053.2388916015625,632.612548828125,1272.226318359375,36221.02695455775,0.016653652000293222,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.0645955502986908,,333.63482666015625,114.33973693847656,557.4052734375,310.7895812988281,43959.66944185551,0.0202117139817999,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.06451617926359177,,319.4517517089844,151.0572967529297,483.8193359375,375.6466979980469,36915.21732598869,0.016972825857022058,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.06199849769473076,,602.4203491210938,1083.5643310546875,777.701171875,1306.7928466796875,39127.67788088322,0.01799006780854968,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.05921337381005287,,328.4920959472656,85.2364501953125,677.7022094726562,369.2906799316406,99194.60981359053,0.045607555915322825,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.05596494674682617,,549.986572265625,1050.072265625,851.3959350585938,1301.0601806640625,75650.1075406596,0.034782298313835475,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.053752630949020386,,239.45211791992188,128.80587768554688,540.0264282226562,482.5344543457031,106321.72296399437,0.048884449812407756,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.05366158485412598,,311.4122009277344,241.3016815185547,477.657958984375,464.9501037597656,37180.60149366176,0.017094843810305366,medium,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.05115129053592682,,520.5789184570312,939.400634765625,954.5511474609375,1426.91162109375,211566.22940070927,0.09727361854963276,large,False,False
29,./corrupted_test_sets/test_rotation_medium/page_0247.jpeg,FP,0.050981998443603516,,398.7196044921875,1072.211181640625,800.5960693359375,1417.2435302734375,138660.38052529097,0.06375307156236941,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.5880409479141235,,607.029541015625,39.76348876953125,1188.390380859375,524.6881713867188,281916.22074729204,0.12961903701552765,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,TP,0.48110800981521606,0.6136360764503479,284.1981201171875,162.89430236816406,683.7311401367188,548.31884765625,153989.83256860357,0.07080122511154392,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.43036219477653503,,720.48681640625,97.78739929199219,1082.0487060546875,434.22991943359375,121644.79334047996,0.05592966920793024,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.3913530111312866,,245.62557983398438,55.95499801635742,858.4520263671875,588.0828857421875,326102.0425362397,0.14993473100022056,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.22232335805892944,,592.427001953125,112.87562561035156,986.6972045898438,477.33056640625,143693.7233595522,0.06606729473624905,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.18977220356464386,,345.4041748046875,207.28749084472656,626.1762084960938,448.6162414550781,67758.3640970746,0.031153843793483377,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.1674598604440689,,423.3803405761719,123.98340606689453,821.2683715820312,497.9348449707031,148790.80171724432,0.06841082213799073,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.16445966064929962,,754.0496215820312,94.98033905029297,1023.9178466796875,320.3657531738281,60824.36167241866,0.02796573806985814,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,TP,0.15421240031719208,0.531895101070404,762.5608520507812,208.278076171875,1091.4266357421875,505.3216247558594,97687.45939554833,0.04491460045037533,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.13445210456848145,,813.986083984375,172.2223358154297,983.5546264648438,385.5526123046875,36174.10405123886,0.016632077854874968,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.12303029745817184,,855.9614868164062,219.07518005371094,1030.653564453125,432.8040466308594,37336.73975330312,0.017166632836145546,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.11719625443220139,,414.3620910644531,266.080810546875,582.8992919921875,484.8515625,36871.010179035366,0.016952500358183766,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.11375501751899719,,850.392578125,131.26124572753906,1091.59619140625,358.6737976074219,54852.72921893746,0.02522010943600685,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.10281964391469955,,808.6170043945312,263.2336120605469,980.8490600585938,476.07763671875,36658.56390269473,0.01685482211291,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.1021934375166893,,714.7479248046875,210.90255737304688,988.0396118164062,436.202392578125,61572.572046658024,0.02830974916626422,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.09536746144294739,,369.5447998046875,157.2456817626953,606.2142944335938,368.0516357421875,49891.338593090884,0.022938968345666534,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.09351672977209091,,322.88336181640625,139.1868438720703,1023.048095703125,714.520751953125,402828.51264757756,0.1852119177582933,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.09003244340419769,,336.7676696777344,64.06039428710938,722.2108764648438,432.96588134765625,142192.11393397767,0.06537688690089825,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.08661188930273056,,490.3248596191406,64.77374267578125,883.1981811523438,390.055419921875,127794.49297356419,0.05875716931509738,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.08223078399896622,,358.71142578125,308.8977355957031,610.994873046875,528.9708862304688,55520.81309274584,0.025527280084574357,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.08128254115581512,,390.3020935058594,256.21990966796875,715.9235229492188,512.4168701171875,83423.22048051842,0.03835620907075,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.07712051272392273,,661.9169311523438,0.0,1056.9859619140625,333.06097412109375,131582.0762305744,0.060498618931186965,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.07689668983221054,,826.9697875976562,77.9011001586914,1175.6666259765625,393.58721923828125,110078.75164315989,0.050611851088369395,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.07382358610630035,,154.06948852539062,53.80101013183594,584.1118774414062,592.3840942382812,231613.5561188911,0.1064909497732791,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.06933855265378952,,677.4005737304688,141.2224884033203,930.1356201171875,350.7819519042969,52963.020728695206,0.024351261967436276,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.06550752371549606,,800.5176391601562,149.8263702392578,1236.7906494140625,632.1163940429688,210410.12050027307,0.09674206445188559,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.06400744616985321,,461.0312805175781,230.938720703125,688.3848876953125,449.9565734863281,49794.49886658322,0.022894443514631636,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.06322894245386124,,902.9020385742188,249.3724365234375,1079.380126953125,470.6770935058594,39055.42281360738,0.017956846476996073,medium,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.06292133778333664,,328.789306640625,0.0,1017.9710693359375,408.8750305175781,281789.2142542042,0.12956064215167368,large,False,False
30,./corrupted_test_sets/test_rotation_medium/page_0249.jpeg,FP,0.062671959400177,,850.047607421875,299.529296875,1025.6724853515625,519.61083984375,38651.79411846399,0.017771266652473607,medium,False,False
