image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
31,./corrupted_test_sets/test_shadow_strong/page_0251.jpeg,FP,0.06790025532245636,,509.5267333984375,238.42599487304688,677.7731323242188,464.083251953125,37966.0208951924,0.017455962820094345,medium,False,False
31,./corrupted_test_sets/test_shadow_strong/page_0251.jpeg,FP,0.06055348366498947,,478.878173828125,104.07328033447266,760.3846435546875,346.73638916015625,68311.23509839084,0.03140804203221707,medium,False,False
31,./corrupted_test_sets/test_shadow_strong/page_0251.jpeg,FP,0.057060517370700836,,128.6853485107422,190.46070861816406,351.8900146484375,397.0103454589844,46102.84273191751,0.021197099133739246,medium,False,False
31,./corrupted_test_sets/test_shadow_strong/page_0251.jpeg,FP,0.05651611462235451,,387.33642578125,156.20013427734375,622.9981079101562,361.532958984375,48389.078866738826,0.022248261515953778,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,TP,0.5689295530319214,0.9498235583305359,364.7440490722656,146.3438262939453,749.28369140625,510.2137756347656,139922.42017560406,0.06433333034888185,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,TP,0.4278969466686249,0.9052708148956299,788.3460083007812,721.80859375,1188.824951171875,1106.5250244140625,154070.8294574842,0.07083846574533977,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.29464730620384216,,287.32763671875,88.7437973022461,869.2164916992188,577.6902465820312,284512.48951818,0.1308127457600048,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.22126464545726776,,445.5914001464844,171.12298583984375,718.7933959960938,414.45367431640625,66478.42974325642,0.030565357405771335,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.19955690205097198,,667.9098510742188,616.070556640625,1240.0,1176.50927734375,320621.4711908251,0.14741488174073322,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.16931024193763733,,835.8466796875,756.380615234375,1127.947265625,1002.5995483398438,71920.69462901354,0.03306759417599107,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.14445514976978302,,403.3927001953125,252.3402862548828,679.3184814453125,480.85784912109375,63053.88706320524,0.02899082606724043,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.1252460777759552,,466.2138671875,215.9117431640625,632.7312622070312,433.96710205078125,36310.0103318654,0.01669456465032249,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.11105884611606598,,498.29193115234375,212.3955078125,764.9185791015625,487.94842529296875,73469.75072044507,0.03377981697155123,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.10639356076717377,,885.6107177734375,808.8936157226562,1172.18505859375,1077.1759033203125,76882.81972206384,0.0353490729586125,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.10224433988332748,,912.1356201171875,814.467529296875,1080.006591796875,1033.7364501953125,36808.88681037724,0.016923937364538767,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.0960942804813385,,505.5782775878906,297.20465087890625,679.5020141601562,518.4179077148438,38474.23620822653,0.01768962933029873,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.0851844921708107,,814.8453979492188,830.3561401367188,1079.04248046875,1111.4803466796875,74272.19519427046,0.034148763744744945,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.08020665496587753,,861.3655395507812,857.7445678710938,1029.9195556640625,1072.69189453125,36230.235161382705,0.01665788573646536,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.07593876868486404,,24.45335578918457,853.0975341796875,361.6914978027344,1146.642822265625,98994.66755093378,0.0455156267475879,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.07462526112794876,,563.1648559570312,193.82199096679688,731.8245239257812,419.2725830078125,38024.42199699581,0.01748281439520534,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.07365453243255615,,954.7267456054688,853.0980224609375,1127.12939453125,1072.4727783203125,37820.7890176028,0.017389188315004783,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.06916096806526184,,376.1097106933594,154.14830017089844,628.8230590820312,364.220703125,53088.10035458533,0.024408770899044273,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.06900368630886078,,904.4035034179688,899.1858520507812,1077.5037841796875,1118.3367919921875,37935.089233051986,0.017441741104687894,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.06370516866445541,,770.5194702148438,742.6696166992188,1034.5771484375,1045.5401611328125,79975.29276516661,0.036770925794114194,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.061483729630708694,,955.3115844726562,778.0165405273438,1186.4718017578125,997.5755004882812,50753.296891473234,0.023335278300048383,medium,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.05841194838285446,,320.53570556640625,58.91511917114258,703.3403930664062,417.81512451171875,137388.6043881476,0.06316833614785908,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.055593688040971756,,771.6572265625,871.8659057617188,1167.121337890625,1214.3782958984375,135451.35798428953,0.062277631765315006,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.055460259318351746,,701.2939453125,649.1572875976562,1082.985107421875,1015.5318603515625,139841.93644176424,0.06429632565277717,large,False,False
32,./corrupted_test_sets/test_shadow_strong/page_0257.jpeg,FP,0.054004259407520294,,411.2572021484375,307.2368469238281,579.1544189453125,523.8956298828125,36376.40665341169,0.01672509225613882,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,TP,0.5839297771453857,0.8511684536933899,373.9224853515625,149.95046997070312,741.1004028320312,484.56536865234375,122863.20165586285,0.056489867241633344,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,TP,0.5437765121459961,0.8031518459320068,828.1597290039062,195.46060180664062,1148.0152587890625,454.4627990722656,82843.28502191603,0.038089567174530124,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.23198086023330688,,297.0282897949219,65.97958374023438,892.3942260742188,574.78369140625,302924.63394332957,0.13927825520622428,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.1911192685365677,,656.7567749023438,67.34892272949219,1240.0,574.8490600585938,295996.01683332864,0.13609262553487358,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.14624398946762085,,911.6897583007812,239.15438842773438,1077.816162109375,466.89105224609375,37833.07297551073,0.017394836215613496,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.14127011597156525,,414.1213073730469,152.99913024902344,677.0847778320312,370.8846130371094,57295.922716586385,0.02634343745015374,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.1402921974658966,,467.42034912109375,209.9195556640625,631.7120971679688,432.4502868652344,36559.962823189795,0.01680948744951162,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.12856502830982208,,510.10443115234375,245.39175415039062,678.1966552734375,471.8684387207031,38068.96962099522,0.017503296438093216,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.12019170820713043,,498.18231201171875,97.1050033569336,993.20361328125,519.5113525390625,209100.14063664945,0.09613976378262104,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.11303678154945374,,498.7021789550781,182.1343994140625,742.825927734375,408.74603271484375,55321.28143838607,0.02543553970573531,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.08827535808086395,,863.9253540039062,203.14849853515625,1030.14501953125,428.57745361328125,37470.72551326454,0.017228236617346772,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.0866430476307869,,959.5717163085938,190.9450225830078,1130.084716796875,421.0202331542969,39230.81449248362,0.01803748781241201,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.08641572296619415,,684.7149658203125,137.3628387451172,1045.345703125,482.91766357421875,124617.69125731103,0.057296543962790596,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.07622157037258148,,865.3969116210938,163.62942504882812,1105.122802734375,371.1944274902344,49758.70517419651,0.022877986341908133,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.06798708438873291,,457.48492431640625,292.5331115722656,627.50048828125,511.5682678222656,37239.38561797142,0.01712187149095681,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.06564550846815109,,415.52728271484375,258.04730224609375,580.5608520507812,478.04217529296875,36306.53913453221,0.016692968668174227,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.061244018375873566,,939.9760131835938,254.17013549804688,1196.2154541015625,434.6263122558594,46239.98984261602,0.021260156436263666,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.05761595442891121,,755.69091796875,68.02281188964844,1147.253173828125,427.49920654296875,140757.38801864907,0.06471723067028776,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.056252796202898026,,950.0704345703125,288.53509521484375,1120.7039794921875,510.87628173828125,37938.86483862996,0.01744347704722384,medium,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.05619115009903908,,430.5407409667969,64.1657485961914,831.251220703125,397.4906005859375,133566.76134885172,0.061411134618039744,large,False,False
33,./corrupted_test_sets/test_shadow_strong/page_0259.jpeg,FP,0.052211444824934006,,855.1146240234375,99.5842056274414,1214.2667236328125,510.0890808105469,147433.68782189675,0.06778685025099163,large,False,False
34,./corrupted_test_sets/test_shadow_strong/page_0263.jpeg,FP,0.05328443646430969,,824.1897583007812,345.9395751953125,1167.19384765625,647.32958984375,103378.00751531869,0.04753099253104365,medium,False,False
35,./corrupted_test_sets/test_shadow_strong/page_0267.jpeg,FP,0.05653056129813194,,69.44876861572266,167.87071228027344,402.7493896484375,459.2971496582031,97132.61256341555,0.04465949376697298,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,TP,0.7790613174438477,0.8401828408241272,480.44781494140625,789.7576904296875,1051.0621337890625,1262.0469970703125,269495.0410077721,0.12390804474922393,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.1812768429517746,,595.9366455078125,802.503662109375,976.9300537109375,1149.17041015625,132077.74584907293,0.060726517199890084,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.16418319940567017,,496.50347900390625,885.60546875,854.8101196289062,1280.058349609375,141335.08662557602,0.06498284411004157,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.14338620007038116,,656.547119140625,899.667236328125,1076.7564697265625,1250.279541015625,147330.56886017323,0.06773943836216446,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.13939112424850464,,419.3468933105469,682.261962890625,873.4291381835938,1213.2147216796875,241096.22063247487,0.1108508757091969,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.11377742886543274,,565.491455078125,955.6222534179688,935.2383422851562,1339.4349365234375,141913.54484882578,0.06524880680510252,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.09800934046506882,,353.921630859375,806.9339599609375,803.2042236328125,1332.9927978515625,236349.07863888144,0.10866824154875558,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.09377225488424301,,600.3674926757812,797.4793701171875,1240.0,1382.21875,374018.3156856522,0.17196560657927143,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.08312063664197922,,655.7937622070312,827.6564331054688,910.7466430664062,1053.2423095703125,57513.769085898995,0.026443598542455492,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.0762038454413414,,724.7515869140625,825.1686401367188,1072.331298828125,1134.6387939453125,107565.54690679163,0.049456333406955356,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.0656040757894516,,559.9853515625,1005.3446044921875,820.6785278320312,1225.80712890625,57473.07573790103,0.026424888613078415,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.06523362547159195,,679.445068359375,1021.185546875,990.8698120117188,1297.8114013671875,86148.13582284003,0.039609066751958674,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.06474839150905609,,565.2269287109375,836.5986938476562,823.6991577148438,1052.324462890625,55759.12037811801,0.02563684866761596,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.06337942183017731,,763.9251098632812,842.9734497070312,989.25537109375,1051.6727294921875,47026.263232599944,0.02162166809164304,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.06315360963344574,,487.7347717285156,639.6577758789062,1042.10693359375,1098.7528076171875,254509.50524633937,0.11701801653655211,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.062079254537820816,,427.33038330078125,895.8008422851562,1156.7178955078125,1527.302490234375,460609.41595232114,0.21177833889005826,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.060636214911937714,,690.20361328125,666.98681640625,1136.6976318359375,1185.82666015625,231658.88682222366,0.10651179185926346,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.05948344245553017,,699.1123046875,883.8152465820312,953.2129516601562,1089.414794921875,52242.97825044021,0.024020201865983838,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.0564257949590683,,747.6197509765625,968.824462890625,1112.4910888671875,1383.6669921875,151364.14867848158,0.06959399192559017,large,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.05567143112421036,,648.3233642578125,1002.434814453125,905.0511474609375,1229.8416748046875,58381.65914323926,0.026842635792492395,medium,False,False
36,./corrupted_test_sets/test_shadow_strong/page_0277.jpeg,FP,0.05454537272453308,,545.9539794921875,905.8982543945312,823.8414306640625,1133.8719482421875,63351.028717562556,0.029127445432358554,medium,False,False
37,./corrupted_test_sets/test_shadow_strong/page_0283.jpeg,TP,0.6618438959121704,0.6257296800613403,503.064208984375,108.3127670288086,1064.861083984375,573.5380859375,261362.13033378124,0.12016870670439053,large,False,False
